-15.9077	0.1695	213.2288	153.1366	25.7758	76.4318	-35.8737	2.1058	10.6757	13.2612	3648.9884	448.9858	61.5958	0.9568	54.9934
-16.2133	0.1594	249.1233	248.6965	36.2231	79.9867	-79.5984	2.1925	11.0366	13.5183	3926.0239	518.1221	81.2541	0.9569	212.3621
-15.7371	0.1574	248.2152	234.6898	31.4094	70.0718	-81.3764	2.1984	11.0068	13.3480	3828.9061	514.6659	81.8030	0.9569	160.7855
-15.5833	0.1576	221.6604	151.0976	31.0116	81.0222	-83.5487	2.1650	11.0193	13.9116	4297.6676	522.5103	76.4913	0.9570	109.6522
-15.7993	0.1598	258.3990	142.5296	33.9039	42.6163	-148.0801	2.1185	10.3731	12.0779	2512.6905	348.5222	53.7615	0.9570	262.7199
-16.0388	0.1601	248.0407	249.0226	33.6589	63.5259	-104.4877	2.1586	10.7656	12.8624	3219.8113	432.5287	67.1240	0.9572	282.4141
-15.7837	0.1646	246.3367	290.3586	32.5914	35.7132	-195.3640	1.8877	9.4183	11.0754	1594.2772	186.8016	16.9108	0.9574	509.5547
-15.9962	0.1584	240.9952	243.4738	32.4799	72.3797	-49.6162	2.2035	11.0088	13.3313	3894.2628	528.0397	84.7575	0.9579	203.7407
-16.1218	0.1627	224.8739	182.5219	33.4333	77.9596	-45.8861	2.1589	10.8800	13.3257	3709.4808	483.2383	72.5585	0.9579	151.5930
-15.7065	0.1530	198.5092	329.8138	37.9889	42.1649	-131.5481	2.0372	10.0034	11.7867	2089.8580	272.5539	36.9309	0.9580	694.4014
-16.0317	0.1707	232.6779	281.6090	36.3414	54.0205	-84.0126	2.0877	10.2448	11.9825	2358.0905	321.4735	47.3009	0.9580	532.0220
-16.2841	0.1601	246.5493	317.4696	30.6737	52.4934	-92.5888	2.1443	10.5552	12.3753	2857.8555	397.8077	62.0436	0.9580	383.0611
-15.9484	0.1669	233.3907	233.7058	29.4753	66.5979	-70.3589	2.1080	10.5344	12.7159	3120.8232	402.9659	57.7268	0.9581	147.7852
-16.1917	0.1726	219.7091	279.1468	34.5721	58.9221	-101.8605	1.9978	9.9541	11.9015	2206.0508	272.6372	33.2971	0.9583	357.8483
-16.4712	0.1631	219.9069	195.5531	32.2036	64.8998	-86.2793	2.1004	10.5267	12.7256	2987.4898	384.0225	54.5572	0.9585	201.6830
-15.6854	0.1593	208.9995	253.9036	33.1120	59.3213	-80.2284	2.0808	10.3803	12.5110	2804.5570	364.0971	50.8597	0.9585	313.0282
-15.5562	0.1670	248.8606	201.1238	32.7076	35.0077	-172.2641	1.9900	9.7983	11.3575	1812.7425	235.6587	29.6453	0.9586	425.5195
-16.0451	0.1472	223.3388	345.9339	36.5491	45.8523	-137.6200	2.1384	10.5256	12.3583	2637.0259	367.8737	57.1299	0.9590	661.2025
-16.0264	0.1611	245.6222	240.0497	30.1510	67.9080	-75.6872	2.1696	10.8344	13.0837	3522.8655	474.7295	73.3373	0.9590	149.7649
-15.8188	0.1585	255.6427	310.8452	33.9502	57.6031	-126.8439	2.1352	10.5819	12.5294	2870.5596	393.2186	60.2804	0.9591	427.3553
-15.8737	0.1615	225.7834	166.5422	33.6937	65.1101	-107.3961	2.1114	10.5539	12.8204	3011.7249	389.1210	56.3242	0.9591	214.7780
-15.7226	0.1540	228.9045	361.5657	31.0203	39.2804	-155.0169	1.9429	9.6607	11.4188	1894.0412	230.3371	24.8393	0.9591	512.1805
-15.5745	0.1646	216.2062	167.1544	30.0733	54.7114	-102.9928	2.0571	10.2257	12.2485	2524.8492	321.9605	43.6908	0.9595	215.5812
-16.2230	0.1559	232.4437	270.9215	28.8667	60.2931	-52.9222	2.1847	10.8225	12.9566	3539.9333	491.3759	78.3061	0.9595	219.4379
-16.1912	0.1623	215.1347	230.8955	34.8430	68.4471	-52.7958	2.1146	10.5533	12.7986	3159.3318	412.1589	59.9809	0.9596	270.1180
-15.8736	0.1682	195.1333	222.5739	35.2928	58.6774	-98.4925	1.9738	9.8756	11.9161	2166.1666	258.1235	29.6096	0.9596	321.3750
-15.7071	0.1597	236.3081	168.1391	36.7488	42.4917	-152.7495	2.0588	10.1236	11.8869	2218.0327	298.6973	42.1978	0.9596	372.8323
-15.8320	0.1536	238.2980	230.5693	33.8921	68.8261	-64.0792	2.2281	11.1290	13.3944	3928.3837	540.0433	89.3504	0.9598	258.2640
-16.2221	0.1599	245.7351	241.2699	35.5975	76.8594	-69.1867	2.1940	11.0036	13.3777	3797.1215	509.0714	80.5033	0.9599	230.3675
-15.6511	0.1623	231.5766	396.0806	35.4390	50.5600	-160.0468	1.8926	9.4981	11.3866	1813.2203	206.5562	18.1696	0.9599	559.5845
-15.6919	0.1555	226.5224	196.2454	30.0901	67.8313	-60.1822	2.1939	11.0021	13.3462	3840.2662	513.6475	80.9132	0.9601	153.9131
-16.1955	0.1635	236.3001	105.0547	31.7344	61.5536	-112.9446	2.1360	10.6462	12.7830	2983.0954	395.6805	59.6863	0.9602	188.5153
-16.4028	0.1549	234.5311	201.3965	34.7099	53.5897	-124.6252	2.1412	10.6026	12.6119	2904.1028	395.8915	60.9559	0.9603	313.1623
-15.9336	0.1539	230.5690	307.4466	32.0683	46.8443	-129.6936	2.0829	10.3060	12.2140	2578.8038	341.5031	48.9173	0.9605	430.6152
-15.8043	0.1521	258.9875	300.3601	30.1917	32.6870	-205.8087	1.8908	9.4157	11.1108	1704.5030	193.2364	17.0526	0.9607	470.0453
-16.2422	0.1644	254.0795	308.6713	33.2388	55.4536	-108.7684	2.1308	10.5196	12.3126	2685.1779	372.6270	57.2162	0.9608	433.0840
-15.4344	0.1618	201.9056	150.1717	28.6439	64.9284	-59.4362	2.1012	10.5616	12.8563	3176.6239	401.0681	56.2810	0.9611	140.8579
-16.2999	0.1582	226.6809	197.9204	36.0779	73.4492	-85.5908	2.1574	10.8533	13.2532	3490.3387	459.4364	69.4679	0.9611	222.4080
-16.1086	0.1622	208.9383	350.5297	32.9461	27.2492	-173.4779	1.8383	9.1778	10.4116	1174.3130	131.5529	9.7121	0.9611	655.0981
-15.6883	0.1569	255.6032	266.0182	31.6513	51.6595	-132.5571	2.1449	10.5894	12.5254	2894.2709	399.0466	62.0484	0.9612	354.0307
-15.5318	0.1619	236.3895	430.7539	33.8712	53.7894	-127.4074	2.0158	10.0228	11.8550	2213.0283	283.8773	36.4443	0.9614	505.8923
-15.5841	0.1527	200.7158	188.9616	32.9250	62.2661	-87.6215	2.1114	10.5849	12.9538	3208.7116	408.9654	58.5982	0.9614	230.1230
-16.1542	0.1571	214.2222	275.1958	34.6872	59.0318	-97.7753	2.0846	10.3895	12.5499	2810.6835	365.7871	51.4329	0.9615	357.1714
-15.7145	0.1632	203.3786	198.8886	32.4590	63.7774	-63.3387	2.0767	10.3913	12.5728	2857.8173	364.8235	50.1284	0.9616	225.8840
-16.0908	0.1519	236.2277	326.6833	31.5749	40.4921	-107.6449	2.1849	10.6070	12.1773	2667.0472	389.6066	64.9096	0.9616	582.9339
-16.1787	0.1507	228.5853	161.4351	30.4577	72.0068	-39.1753	2.2649	11.3674	13.8482	4514.7037	624.9949	104.8885	0.9619	127.2141
-15.9066	0.1595	267.4594	198.1319	35.9057	33.1902	-216.6017	1.9902	9.8463	11.5306	1944.5152	253.2735	31.6806	0.9621	491.5458
-15.8498	0.1547	241.9928	231.6202	34.6035	71.7878	-59.1056	2.2334	11.1465	13.4567	4007.0471	550.8940	91.4695	0.9621	259.1114
-15.6480	0.1584	219.1176	239.7465	33.1365	52.4874	-112.2492	2.0786	10.3205	12.3021	2602.7324	338.9769	47.8216	0.9623	345.8365
-15.8858	0.1601	255.4801	272.8803	33.3904	62.0506	-107.1303	2.1671	10.7580	12.8116	3203.9844	436.1191	68.7540	0.9623	323.1940
-15.9037	0.1646	230.2107	273.7578	36.2931	52.3340	-80.2410	2.1262	10.3967	12.1656	2530.7756	357.2368	55.3747	0.9625	543.5556
-15.8355	0.1572	233.9279	223.9621	31.8198	66.3836	-53.2660	2.2015	10.9596	13.1520	3666.5103	504.9492	81.4422	0.9625	223.6456
-15.7211	0.1623	217.9506	223.8894	30.7037	62.0360	-67.4615	2.1085	10.5119	12.6484	3017.5521	394.2601	56.9246	0.9628	217.2289
-15.9085	0.1545	249.1577	224.8783	34.1764	61.6443	-49.9791	2.2698	11.1898	13.1042	3761.7758	546.9761	96.4493	0.9628	351.8119
-16.1919	0.1557	214.9069	183.7222	33.0236	63.1440	-89.2485	2.1362	10.6847	12.9598	3252.4717	423.2529	62.9829	0.9634	219.2937
-16.0965	0.1660	224.8635	143.2942	30.7191	58.3140	-104.7648	2.0847	10.3631	12.4328	2660.4994	345.5216	48.7725	0.9637	197.4350
-16.1305	0.1683	233.5936	230.1915	29.8063	60.7476	-87.0609	2.0848	10.3576	12.4047	2749.1010	357.9781	50.3174	0.9637	194.8900
-15.2970	0.1594	240.8888	217.1380	35.7380	79.0055	-62.0358	2.1977	11.0274	13.4899	3916.7050	520.2276	82.1973	0.9638	219.3551
-15.6880	0.1599	229.7416	249.6517	32.9570	41.1207	-148.8483	2.0250	9.9910	11.7377	2105.1264	272.8290	36.0804	0.9638	441.1916
-16.0463	0.1502	242.2120	305.3333	30.7834	41.0996	-148.9097	2.0905	10.2976	12.1512	2564.7780	345.1796	50.4119	0.9639	440.3681
-16.1273	0.1517	211.3638	71.2324	32.0663	81.2890	-98.8187	2.2005	10.8709	12.9001	4084.2176	536.8929	83.7717	0.9640	177.6108
-16.3267	0.1639	233.5472	259.3771	34.1383	59.5841	-99.2277	2.1024	10.4480	12.4374	2731.2215	363.9534	52.9347	0.9641	332.1534
-15.8810	0.1625	205.8875	213.2064	35.7745	55.6095	-102.7401	2.0432	10.1771	12.1475	2390.6718	304.7443	40.5240	0.9641	345.9296
-16.2208	0.1555	260.5331	290.5807	29.4107	47.9534	-119.3217	2.1732	10.6805	12.4646	2981.7710	419.5482	67.7867	0.9643	345.3641
-16.3730	0.1565	266.2823	238.8767	30.3408	49.3406	-132.4383	2.1811	10.7157	12.5791	3040.1359	426.5136	69.4531	0.9643	296.7949
-15.6795	0.1598	216.7957	345.8708	37.1627	50.7818	-143.3949	2.0009	9.9319	11.8517	2117.7632	264.3092	32.7904	0.9644	598.1015
-16.3822	0.1627	205.5715	162.8736	33.3181	78.8215	-53.4869	2.1089	10.6647	13.2915	3551.9465	438.8148	60.9066	0.9644	140.7229
-15.9503	0.1542	233.0358	267.9689	34.3762	61.5935	-107.8781	2.1476	10.6858	12.9311	3262.3082	433.3338	66.0930	0.9647	327.7166
-15.9693	0.1585	225.5628	270.2328	30.5309	48.6315	-72.1211	2.1464	10.5308	12.2995	2790.6190	391.5312	61.4156	0.9648	379.7019
-16.1892	0.1574	224.9418	250.5092	35.5244	36.5455	-166.4760	1.9921	9.8383	11.5211	1905.0596	244.3157	30.4374	0.9651	515.7465
-15.8538	0.1629	229.9626	257.4583	32.7494	48.7118	-78.4643	2.1353	10.4723	12.1387	2570.2009	363.3496	56.6601	0.9655	437.6672
-16.1770	0.1604	245.5357	456.1517	33.5012	47.3336	-159.5113	1.9258	9.5816	11.4274	1904.0854	225.3761	22.4801	0.9656	518.0595
-15.9278	0.1589	211.7293	176.4908	30.7767	75.1319	-55.3472	2.1429	10.8062	13.4363	3812.8725	481.4637	69.9159	0.9657	122.4338
-15.7797	0.1568	248.2821	237.3453	33.6364	55.6611	-122.9029	2.1650	10.7227	12.7004	3043.2268	417.6792	66.0576	0.9657	344.7880
-15.6766	0.1596	219.5711	301.1181	34.4547	46.4961	-112.8587	2.0773	10.2255	11.9717	2313.7116	311.2385	44.7251	0.9662	538.8063
-16.0386	0.1658	235.9454	305.5126	38.3519	57.3732	-127.8990	2.0719	10.2687	12.1577	2396.1478	315.8912	44.5726	0.9666	550.9808
-15.9018	0.1625	235.8028	190.2775	35.1676	48.4278	-133.8974	2.0814	10.2543	12.0644	2372.8799	317.9824	45.8937	0.9667	353.3373
-16.4048	0.1554	225.9170	115.8441	32.3241	84.3588	-64.8470	2.2261	11.3166	14.2467	4704.8973	601.6870	93.9761	0.9668	128.2084
-15.8283	0.1585	206.0724	184.6588	29.1789	50.0638	-96.2456	2.0656	10.2263	12.2415	2569.7730	330.6806	45.5321	0.9668	231.3360
-16.1518	0.1508	234.8403	282.4153	30.7822	38.7703	-144.4093	2.0868	10.2626	12.0466	2459.3023	331.9620	48.3457	0.9669	431.8097
-16.0039	0.1552	255.4530	292.8381	32.5744	51.4387	-136.4368	2.1467	10.5863	12.5237	2893.0429	399.7862	62.3113	0.9670	407.3632
-16.1773	0.1649	208.6688	287.4471	33.4364	46.4566	-110.5706	1.9979	9.8776	11.6468	2027.3278	255.6709	31.7334	0.9673	440.8080
-15.9663	0.1545	254.4120	205.9941	30.8754	73.1997	-85.7186	2.2441	11.2213	13.7457	4221.0267	582.3065	95.6439	0.9674	117.7003
-15.9850	0.1641	242.0106	389.5803	34.4163	54.8081	-123.7262	2.0404	10.0263	11.8659	2232.7504	291.9582	39.1735	0.9675	528.7100
-15.8223	0.1548	245.8734	345.9689	33.9839	51.1797	-147.9231	2.0451	10.1739	12.0970	2443.7861	319.0597	43.0667	0.9675	505.1822
-15.9355	0.1540	209.9910	119.8450	34.9551	69.1508	-56.8333	2.1887	10.9704	13.2969	3641.2210	489.2421	76.8878	0.9676	164.4977
-15.9346	0.1699	207.4926	156.5524	33.0204	46.9903	-107.4419	1.9977	9.8643	11.6023	1967.7117	248.4168	30.9301	0.9677	283.3920
-15.7901	0.1601	212.2651	214.4495	38.8507	71.9157	-79.0428	2.1088	10.5601	12.9073	3118.0429	399.8028	57.3115	0.9681	311.9007
-15.6580	0.1617	219.7626	186.1325	34.7220	76.2883	-63.0672	2.1377	10.7427	13.2195	3484.5604	449.7279	65.8845	0.9681	185.1361
-15.9779	0.1609	199.8524	119.0126	33.5173	50.3946	-98.3125	2.0541	10.1672	12.0823	2357.0515	305.1545	41.6087	0.9683	229.0291
-16.1523	0.1708	229.7955	249.9684	37.8599	36.9109	-186.0859	1.8951	9.3806	10.9738	1474.9730	175.2220	16.6937	0.9683	571.2476
-15.7364	0.1579	227.7066	199.2003	34.0745	62.8427	-86.3414	2.1602	10.7619	12.8866	3229.2880	432.2069	66.9126	0.9684	262.2933
-16.0278	0.1615	240.3829	249.8871	33.3069	44.0807	-141.3425	2.0730	10.2115	11.9239	2273.8326	306.1370	43.7921	0.9684	431.3017
-16.3599	0.1554	224.7369	274.8587	32.5470	54.5825	-100.9427	2.1192	10.4928	12.5613	2906.7142	389.4370	57.8312	0.9686	337.6768
-16.0823	0.1603	220.4763	189.3988	33.4938	64.5131	-79.5361	2.1330	10.6443	12.8237	3131.9685	411.1704	61.1992	0.9686	227.3158
-16.3418	0.1649	233.4122	151.7188	30.9051	73.0276	-90.7393	2.1413	10.7492	13.2077	3421.5369	439.6811	64.6943	0.9688	145.7105
-16.0932	0.1609	223.5716	257.7065	34.6954	56.7213	-93.6482	2.1064	10.4377	12.4045	2703.8325	363.3971	53.3420	0.9688	378.0866
-15.7392	0.1609	236.7930	208.0140	34.6518	45.7251	-146.4056	2.0646	10.1527	11.9923	2294.7205	306.1318	43.2037	0.9689	391.0958
-16.1648	0.1642	225.8875	256.2121	31.5822	51.9739	-95.7925	2.0789	10.2723	12.1230	2507.7664	330.6510	46.9021	0.9690	329.2169
-16.0355	0.1628	216.9704	154.0022	28.5204	77.3416	-53.9806	2.1440	10.8252	13.5076	3913.2188	487.5053	70.2684	0.9690	89.1124
-15.6138	0.1551	249.1645	263.9102	31.5911	62.5898	-82.3332	2.2132	10.9552	13.1101	3613.7479	504.7163	83.0014	0.9693	277.4622
-15.6226	0.1631	239.1811	173.6869	28.8908	79.4839	-70.0752	2.1758	10.9637	13.6496	4122.8694	520.1115	77.9840	0.9693	65.7665
-15.9610	0.1645	249.9110	222.5692	34.2182	52.0456	-133.3468	2.1068	10.3888	12.2175	2540.0294	342.1453	50.9443	0.9694	363.5970
-15.8766	0.1552	240.4875	134.5766	27.3612	80.4798	-52.9117	2.2693	11.4766	14.3336	5119.2349	668.1798	109.3027	0.9694	93.9948
-16.1371	0.1638	259.2841	145.7647	30.6283	60.5338	-116.9682	2.1760	10.7676	12.8304	3156.1851	429.0459	68.2056	0.9694	192.8140
-16.2798	0.1672	251.3719	278.8910	36.9929	65.2532	-88.5662	2.1465	10.5903	12.5730	2901.6072	398.6622	61.8984	0.9701	438.6538
-16.2691	0.1544	205.1690	182.5607	32.2031	62.1421	-85.0034	2.1202	10.5843	12.9386	3220.0389	413.5552	60.0216	0.9702	209.9345
-15.7137	0.1562	227.3669	193.5294	29.1478	18.1029	-184.0582	1.8822	9.2564	10.6054	1365.6305	162.3738	14.6967	0.9703	422.5645
-16.2625	0.1659	283.0848	283.9205	34.5962	72.7550	-77.2559	2.2265	10.8830	12.7731	3267.9064	476.7590	80.9473	0.9706	337.3980
-16.0768	0.1600	254.2961	178.5275	26.4863	46.5917	-116.9578	2.1563	10.5652	12.3889	2836.4355	396.2005	62.6032	0.9706	201.9131
-16.0194	0.1534	237.5446	241.4806	34.1119	58.9818	-96.1057	2.1970	10.8947	12.9541	3308.4850	465.7992	75.5793	0.9707	335.4597
-15.9523	0.1545	213.3091	300.0074	30.7943	43.8262	-97.4924	2.0912	10.2694	12.0770	2513.2924	337.6665	49.1878	0.9707	429.9253
-16.1105	0.1615	229.5721	186.7516	36.4730	77.3356	-64.1755	2.1661	10.8556	13.2656	3554.7797	470.2701	71.7497	0.9708	206.3846
-15.8961	0.1491	234.2016	200.6375	30.3356	59.5813	-36.2232	2.2842	11.2587	13.3243	4013.3150	595.1088	104.9618	0.9708	224.6010
-15.7942	0.1620	214.7794	173.0268	27.3934	57.6189	-83.6468	2.0950	10.4060	12.5737	2887.2456	373.3774	52.8286	0.9709	160.0226
-15.9709	0.1667	226.1776	200.2042	34.4405	74.2178	-73.2207	2.1102	10.5693	12.9201	3188.4940	404.7789	57.6618	0.9710	195.5474
-16.1474	0.1652	220.9860	291.5666	33.3615	50.2802	-90.2448	2.0673	10.1467	11.9612	2351.2385	313.3335	44.1798	0.9710	446.0902
-15.7792	0.1717	213.5253	178.9778	35.4429	53.6909	-112.7905	2.0022	9.9095	11.7721	2063.3570	257.8502	32.1287	0.9711	316.0233
-16.2401	0.1621	229.6050	212.2586	26.2825	44.8833	-97.9076	2.0928	10.2711	12.0512	2528.1479	338.2653	49.2037	0.9711	222.2662
-16.3207	0.1600	233.0680	121.0567	30.4745	58.6849	-95.4063	2.1667	10.7546	12.8172	3148.5487	424.7003	66.4812	0.9712	177.4134
-16.1576	0.1566	215.6660	175.2099	31.4778	66.7591	-79.8566	2.1467	10.7375	13.1570	3430.5854	448.9611	66.8900	0.9712	174.2674
-15.8885	0.1543	224.5081	198.7665	32.4337	65.4084	-40.9246	2.2154	10.9800	13.2133	3778.9274	522.6804	85.6902	0.9712	221.8727
-15.9113	0.1574	231.8385	251.1542	34.5082	56.3048	-83.6051	2.1705	10.7069	12.6356	3047.3457	422.2060	67.4189	0.9712	397.6311
-16.1390	0.1544	260.6574	286.6585	28.7019	47.1001	-116.6316	2.1839	10.6945	12.4937	3045.9227	430.1388	70.3237	0.9713	331.4144
-16.3294	0.1596	239.4785	200.0594	35.3642	64.8817	-112.2943	2.1497	10.6723	12.9009	3166.3732	420.3736	64.2574	0.9715	259.7849
-15.9199	0.1684	215.7625	128.3227	37.5837	70.8443	-94.8168	2.0750	10.3833	12.6075	2725.2185	344.1661	47.1938	0.9717	212.6625
-15.7529	0.1605	236.3384	266.4460	33.1916	61.0106	-79.0781	2.1529	10.6316	12.7032	3115.1249	423.2018	65.6423	0.9719	341.5064
-16.0448	0.1587	241.3913	137.7754	36.5980	60.1028	-112.7677	2.1718	10.7322	12.7590	3063.8355	419.4576	66.7011	0.9719	228.9556
-15.7910	0.1562	208.2912	244.2189	37.8160	50.9242	-98.8217	2.1036	10.3872	12.2566	2566.3587	344.2260	50.8673	0.9722	486.2603
-16.2091	0.1622	233.7251	211.7842	32.0089	53.4482	-106.0177	2.1130	10.4282	12.3459	2666.2171	360.8137	53.5697	0.9729	282.5444
-15.9244	0.1556	236.8176	239.1814	30.7309	54.5978	-92.9769	2.1735	10.7357	12.7223	3174.3391	435.5214	69.2250	0.9729	281.4509
-16.0906	0.1582	213.6372	243.2673	38.1045	61.7095	-107.8960	2.0857	10.3792	12.5624	2743.6873	356.6502	50.2290	0.9730	385.4289
-16.0413	0.1730	209.2310	170.5946	31.7988	57.6945	-81.9712	2.0241	10.0499	11.9752	2279.6123	286.0239	36.6214	0.9730	227.2093
-16.0637	0.1575	219.7480	133.0012	26.7956	60.8106	-42.0855	2.2037	10.9433	13.0775	3611.5846	498.6052	80.3013	0.9732	124.9116
-15.5658	0.1591	203.4830	261.7024	40.5017	54.7017	-132.0178	2.0223	10.0596	12.0659	2238.4368	282.4098	36.2927	0.9732	532.9546
-16.5347	0.1490	228.5766	207.5135	30.5580	30.4392	-136.0020	2.1082	10.2888	11.8372	2349.3502	327.4103	49.7600	0.9736	378.4335
-15.7102	0.1502	200.9028	96.7718	32.5388	68.7634	-54.8406	2.2011	11.0414	13.5612	3969.1250	522.5344	82.2658	0.9738	138.1651
-16.3322	0.1511	220.6396	229.1203	34.4783	57.6095	-104.6134	2.1525	10.6687	12.8785	3203.4733	428.2466	65.8242	0.9741	313.0529
-15.9674	0.1652	253.7734	350.0976	31.0150	34.5567	-184.8240	1.8469	9.1650	10.3768	1188.0087	132.0797	10.2585	0.9742	556.8995
-16.1893	0.1554	249.6267	289.0192	28.1826	45.4812	-84.0553	2.2112	10.7792	12.4134	3062.2272	442.1536	74.8654	0.9743	374.9361
-16.2487	0.1581	234.1900	245.1454	39.7351	68.9608	-76.7268	2.1811	10.7978	12.9942	3278.8332	457.1128	72.8813	0.9743	410.8655
-15.8640	0.1614	246.6748	148.9844	34.4123	73.1108	-108.7806	2.1804	10.8762	13.3133	3506.1139	467.2446	72.7225	0.9744	185.8445
-15.9142	0.1644	237.4258	193.8646	29.2111	68.8307	-44.0794	2.1788	10.8186	13.0244	3520.7684	479.2421	74.8511	0.9745	135.6199
-16.1279	0.1502	245.9045	219.8857	33.9692	75.3759	-50.0804	2.2861	11.3841	13.9036	4607.0426	643.8211	110.9403	0.9750	200.9100
-15.9757	0.1766	239.3562	346.3238	35.4144	49.7373	-139.3361	1.9745	9.7112	11.3625	1773.5409	222.2209	26.5114	0.9752	581.1216
-15.7035	0.1643	210.1053	195.0634	30.1761	57.0807	-66.6499	2.0868	10.3353	12.3507	2700.3245	354.1963	50.0476	0.9753	223.0714
-16.2093	0.1568	251.0917	262.2660	33.2124	59.4512	-109.2184	2.1818	10.7742	12.8639	3203.2886	449.1127	71.7861	0.9755	318.7221
-16.3152	0.1601	249.9116	248.1335	33.0825	61.7820	-97.1889	2.1755	10.7592	12.8257	3235.3492	441.0373	69.9754	0.9756	284.9454
-15.8238	0.1584	236.2376	308.9067	36.4668	53.6047	-130.7585	2.1110	10.4143	12.3326	2578.8345	351.2697	52.3306	0.9757	544.5420
-16.8844	0.1563	224.9971	146.3789	31.8472	67.4955	-66.0641	2.2015	10.9838	13.2977	3698.1570	500.0312	79.6720	0.9757	159.6582
-15.6807	0.1591	215.5654	302.7681	32.1466	44.2037	-104.6241	2.0671	10.1237	11.8913	2283.5314	305.8310	43.2196	0.9757	484.7358
-15.8933	0.1549	218.5321	185.7198	35.7112	73.5728	-69.6289	2.1768	10.8946	13.4117	3736.2381	491.7488	75.6409	0.9757	212.8005
-15.7924	0.1666	222.7353	190.6459	30.3722	50.1249	-91.7855	2.0779	10.2406	12.0258	2410.1969	319.2300	45.3273	0.9758	262.8571
-15.9742	0.1625	176.3207	29.3708	29.2132	68.3347	-73.2023	2.0585	10.1787	12.1669	2862.4592	351.5538	45.9851	0.9759	149.0347
-16.4507	0.1560	213.1875	187.7975	34.7569	48.6072	-103.5393	2.1079	10.3918	12.2518	2563.1534	348.3438	51.6363	0.9760	323.2887
-16.0185	0.1585	256.2194	276.8418	30.9030	55.6500	-101.1797	2.1827	10.7310	12.6713	3160.4839	439.2928	70.9829	0.9761	319.3332
-15.9879	0.1641	265.3365	236.2142	29.3428	35.1882	-163.7589	2.0600	10.0488	11.6122	2088.0379	285.1283	40.5980	0.9761	397.5562
-15.8773	0.1673	247.4960	275.7159	37.9869	66.1007	-112.5769	2.1132	10.4679	12.5339	2744.5378	367.8316	54.3583	0.9762	436.6042
-16.2106	0.1532	216.0293	214.5582	40.4372	45.5214	-143.7906	2.0796	10.2445	12.0883	2360.9504	315.8843	45.3906	0.9762	492.7152
-15.7682	0.1553	228.0776	312.1848	32.5213	44.9036	-114.1676	2.1194	10.3738	12.1371	2546.4862	348.7145	53.0387	0.9768	515.8530
-15.8462	0.1533	234.7086	225.9595	34.4078	54.0248	-113.6083	2.1717	10.7236	12.7209	3073.1850	422.5579	67.2483	0.9768	357.2962
-15.7652	0.1638	266.3337	148.4653	32.0482	54.9134	-132.1655	2.1640	10.5996	12.5521	2882.5290	400.7912	63.7916	0.9770	223.4042
-16.1060	0.1645	229.6953	67.3432	35.3599	83.3325	-47.4447	2.1931	10.8187	12.7412	3635.7988	492.8324	77.6118	0.9773	112.6475
-15.3896	0.1627	274.4340	217.3554	32.4318	69.4739	-85.0556	2.2359	11.0665	13.1590	3650.9650	512.2962	86.0771	0.9773	214.6984
-15.7873	0.1571	212.6139	374.7769	36.9224	43.0958	-154.1379	1.9917	9.7482	11.5077	1843.1459	231.8616	28.4588	0.9773	710.0507
-16.7201	0.1598	233.6150	208.3858	31.2764	53.9097	-105.1519	2.1276	10.4762	12.4865	2824.2153	382.3398	57.6049	0.9774	252.8959
-16.1543	0.1610	246.9561	271.9421	35.3363	63.7763	-105.4033	2.1508	10.6398	12.7736	3101.0735	417.8589	64.3811	0.9777	354.9633
-16.1054	0.1623	223.5734	158.5067	32.0155	56.6762	-32.2769	2.1786	10.6811	12.5060	3081.0707	431.4412	69.6491	0.9780	209.8710
-16.0164	0.1553	231.5842	291.1912	33.2716	46.1590	-114.1378	2.1375	10.4928	12.2475	2611.7331	366.0077	56.8022	0.9782	490.1577
-16.5736	0.1655	246.9430	201.3153	33.5296	61.2996	-101.6732	2.1420	10.5851	12.5825	2897.9440	392.6785	60.0397	0.9782	251.0046
-16.2562	0.1581	227.5386	83.1490	34.6875	71.6139	-25.5166	2.2344	10.9769	12.8429	3730.3558	525.1449	87.9286	0.9782	83.0125
-15.7396	0.1609	229.8182	130.5437	30.1863	70.0717	-40.9041	2.2067	10.9802	13.2642	3762.0937	510.8031	81.8863	0.9785	126.2878
-16.2622	0.1512	225.0920	206.6676	35.3985	58.1193	-102.8762	2.1787	10.7810	12.9367	3215.7751	446.7457	70.8561	0.9786	308.6805
-15.7858	0.1616	258.6972	174.2198	37.0166	75.8496	-48.6160	2.2519	11.0929	13.2851	3814.4599	535.3053	91.0883	0.9788	221.5300
-16.4706	0.1624	202.6600	176.0644	30.3632	53.2232	-81.1776	2.0648	10.2094	12.2136	2546.0417	326.9243	44.7828	0.9789	223.9962
-15.8348	0.1600	229.7068	190.4863	31.1711	68.1809	-53.8783	2.1823	10.8372	13.1215	3556.7624	482.4072	75.5393	0.9791	172.8588
-16.0105	0.1678	204.5719	131.3480	33.9042	60.6368	-60.6512	2.0781	10.3035	12.2874	2605.7186	336.3624	46.9817	0.9792	202.0463
-16.2255	0.1467	252.8526	331.9660	34.1345	51.8956	-143.6486	2.1808	10.7466	12.7595	3168.0573	440.4355	71.1333	0.9793	498.2509
-16.5548	0.1662	234.8718	234.9776	36.3233	67.3559	-88.7047	2.1163	10.4965	12.6371	2902.0274	383.5600	56.2859	0.9795	300.5983
